0.00035347896182146406 223.2482700554919
0.0003534907222371113 223.25569763317532
0.0003535007751776283 223.2620468132448
0.0003535140412185598 223.27042530534285
0.0003535233782700105 223.27632234819103
0.00035352917763584787 223.2799850793022
0.0003535373070652947 223.28511941898455
0.00035354321011374156 223.2888476333796
0.0003535470600210378 223.29127913634466
0.0003535531100374688 223.295100171959
0.00035355708519466377 223.29761077955612
0.0003535575420931935 223.29789934497973
0.0003535570965497317 223.29761795112654
0.0003535609399728592 223.30004535885652
0.00035357487626844246 223.30884716664704
0.00035359015624902737 223.3184976115122
0.0003535960320316295 223.32220860549722
0.00035359351736411214 223.32062040582016
0.00035359403782534885 223.3209491158235
0.0003536023210765431 223.32618060538667
0.00035361438265128 223.33379838744722
0.00035362947892322443 223.3433328066345
0.00035365128503924873 223.35710499170023
0.00035368676484352746 223.37951312848529
0.000353732383856145 223.40832492988932
0.00035377338566914575 223.4342206261265
0.00035379975308885844 223.45087361392058
0.0003538267907594027 223.46794991499442
0.0003538662000916757 223.4928398411407
0.00035390455758092527 223.5170654501402
0.0003539311941385728 223.53388841856923
0.00035395248933299946 223.5473379186236
0.0003539694469550344 223.55804791891345
0.00035397860567265007 223.5638323306733
0.0003539814993487676 223.56565990248694
0.0003539765782070266 223.56255183524948
0.00035397162654122067 223.5594244897934
0.00035397283239562387 223.56018607658788
0.00035397368470059347 223.56072437060416
0.00035397831595805596 223.56364935434675
0.0003539945091168498 223.573876539209
0.00035402300043124344 223.59187092455292
0.00035406286132367437 223.6170460445437
0.00035410868971061236 223.6459900814126
0.00035415648993264963 223.67617947888934
0.0003542043371603089 223.70639856391446
0.0003542573487363303 223.73987931925762
0.0003543156304277562 223.7766885446771
0.00035437286254112136 223.8128348834424
0.00035442371149751344 223.84494978354894
0.00035447762115278363 223.87899774277213
0.000354539605194567 223.9181452779688
0.0003545949499912728 223.95309963581084
0.0003546484075954799 223.98686209114635
0.00035470213467928994 224.02079474290565
0.00035474788387351814 224.04968876368486
0.0003547917824969409 224.07741401128217
0.0003548295473524111 224.1012653279466
0.00035486838026105576 224.1257911996745
0.0003549167811739426 224.15635997812572
0.000354955939781176 224.1810915527507
0.000354983637470652 224.1985847048981
0.0003550057877593452 224.21257426061737
0.00035502238876990877 224.22305903422424
0.0003550361859162554 224.23177295891642
0.000355046228076204 224.23811533025471
0.0003550501334280786 224.24058185059715
0.0003550498718523858 224.24041664608086
0.0003550506227510747 224.2408908944843
0.00035505205253587497 224.2417939099893
0.00035505309805470707 224.24245423293857
0.0003550605843882572 224.24718240970336
0.00035507209700226826 224.25445348221228
0.00035507443449312777 224.25592978164454
0.00035506217104718294 224.24818450289303
0.0003550444054122998 224.2369641823578
0.0003550213266228966 224.2223882093418
0.0003549914296074151 224.20350601914956
0.0003549599935474053 224.18365180780302
0.00035492844183338137 224.16372455233972
0.0003548968907209705 224.1437976768398
0.0003548681580487781 224.1256508560843
0.00035484398519315474 224.11038389883055
0.00035481849812639486 224.09428691944143
0.0003547903934175291 224.07653670425927
0.00035475937069167425 224.05694354419165
0.00035472544447150633 224.03551661138926
0.0003546912869473185 224.01394359288483
0.0003546605331924426 223.99452030800703
0.0003546306272123876 223.9756324560195
0.0003545970337570532 223.9544156889736
0.0003545614881721279 223.93196600681492
0.0003545251467880675 223.90901371827954
0.0003544890913293358 223.8862420128676
0.0003544531460612785 223.86353990106687
0.0003544153975955777 223.83969893576153
0.00035437588870358276 223.81474613024173
0.00035433667383009433 223.78997901928943
0.00035429870755206134 223.76600048928685
0.0003542610495777198 223.74221667600918
0.0003542235261598792 223.71851784517548
0.0003541856420347075 223.6945912008186
0.00035414777252197973 223.67067378530749
0.0003541104382324096 223.64709440305137
0.00035407500395996476 223.62471502300787
0.00035404387089401734 223.60505217496038
0.0003540142825967335 223.58636496328455
0.0003539879357335296 223.56972495845557
0.0003539655973387899 223.5556165997692
0.00035394184197765544 223.54061332135487
0.0003539148972784861 223.52359573862316
0.0003538842430587598 223.50423531759972
0.0003538516384276435 223.48364306663518
0.0003538179187925531 223.46234660768314
0.00035378255696431594 223.44001298154805
0.0003537471206175451 223.4176322914133
0.0003537108255799411 223.3947092741142
0.0003536751257139072 223.37216215195392
0.00035364054859805425 223.35032413008722
0.0003536041871417765 223.32735916445284
0.00035356651575678145 223.30356688134947
0.00035352804374800357 223.27926894474538
0.0003534913081391289 223.25606767390187
0.00035345733554310166 223.23461145129303
0.0003534230146029421 223.21293522344115
0.00035338764984668166 223.19059974804142
0.0003533530119761647 223.16872335508305
0.00035332010630254013 223.1479409733712
0.0003532898173317847 223.12881123425439
0.00035326012289568564 223.11005698801802
0.0003532273663621126 223.08936879934754
0.0003531930283610406 223.06768179625976
0.0003531562162904617 223.0444322341598
0.0003531174454173578 223.01994554249254
0.00035307901569674085 222.99567431400914
0.00035304138619967696 222.97190848625158
0.00035300574131765525 222.94939609058684
0.0003529704430707999 222.92710262082605
0.0003529335721920639 222.9038159169984
0.0003529005575921207 222.88296474021007
0.0003528694520493626 222.86331927510486
0.00035283733568239117 222.8430353992841
0.0003528075238707671 222.82420702166866
0.0003527794345996808 222.8064665565931
0.0003527514164993928 222.78877104117316
0.00035272196907911064 222.7701728038079
0.00035269200312075316 222.75124707105877
0.0003526607478499419 222.73150704154534
0.00035263152030321057 222.71304767069026
0.00035260619739149165 222.6970543674258
0.0003525801002681729 222.68057209191974
0.000352553216631865 222.66359307492928
0.00035252894798834674 222.64826562049146
0.0003525082259487483 222.63517811036488
0.00035248425477137763 222.6200385279365
0.0003524536454176471 222.60070644312827
0.0003524217316184556 222.58055050393548
0.00035239174185942195 222.56160973928817
0.00035235683092715495 222.53956088751357
0.00035231854209390336 222.51537863988614
0.0003522808970746823 222.49160300873115
0.0003522422940760155 222.46722234226402
0.00035220312460372533 222.44248390554716
0.00035216441866708757 222.4180382260908
0.00035212536817256715 222.39337493268977
0.0003520859122993871 222.36845561249717
0.0003520461105397315 222.34331783925464
0.00035200572118048416 222.31780895314114
0.0003519658844504555 222.29264909350553
0.0003519271969315964 222.268215046247
0.0003518884140545709 222.24372077320996
0.0003518487779457785 222.21868762081516
0.00035180828114761686 222.19311087903174
0.0003517677908475802 222.16753824129785
0.0003517273983329677 222.14202736233645
0.00035168682800215933 222.11640417921438
0.00035164622021392603 222.09075733894093
0.0003516056107630882 222.06510944860898
0.000351565046549366 222.03949012888205
0.0003515244614615993 222.0138576256426
0.0003514843233499564 221.988507421089
0.00035144441138704 221.963300046286
0.00035140456410567475 221.93813352269612
0.0003513660029896745 221.91377930824981
0.0003513295712957671 221.89076998232525
0.00035129715284110276 221.87029531564525
0.000351270967540798 221.85375734981048
0.00035124929925848175 221.84007221698883
0.0003512337145464199 221.83022931151805
0.0003512237499952551 221.8239359559023
0.00035121696958591623 221.81965362281136
0.0003512106814850583 221.81568221916334
0.00035121301323438826 221.81715489239244
0.0003512272223030126 221.82612897665797
0.0003512437052125881 221.83653916070188
0.00035126113912703434 221.8475499750948
0.00035128028993839327 221.8596451376584
0.00035130182035369246 221.87324319719878
0.0003513186558870657 221.88387608941298
0.0003513269652769571 221.88912408750858
0.00035133385320334235 221.8934743256157
0.00035134428021339 221.9000597584318
0.00035136158756090614 221.91099063638936
0.00035138422751624727 221.92528945303744
0.00035140219599448253 221.936637884245
0.0003514196872039631 221.94768488471598
0.0003514432598687678 221.9625727768019
0.0003514723111442068 221.98092081921789
0.0003515012089151536 221.9991719121234
0.0003515245582089328 222.01391872878355
0.00035154045082084757 222.02395609592517
0.0003515599169770167 222.03625042220418
0.0003515897283202736 222.05507850401088
0.000351626055688916 222.07802194076677
0.0003516758060802665 222.1094430152951
0.0003517400201625706 222.14999898703869
0.00035181992499687436 222.20046483636523
0.0003518992931634338 222.2505917400728
0.00035197304043786015 222.29716863209532
0.00035204788208675425 222.34443670303682
0.0003521129393954174 222.3855252349785
0.0003521752273643884 222.42486472281223
0.0003522454396561666 222.46920901022142
0.0003523240915395611 222.51888352780497
0.00035240337136558454 222.56895463788982
0.0003524952811368161 222.62700249828558
0.00035260534149684976 222.69651380626436
0.00035271713663944775 222.76712075853388
0.00035281344940637165 222.8279494383773
0.0003528970351104624 222.88074003090216
0.0003529905108250152 222.93977690104168
0.0003530880543064172 223.00138286866698
0.00035318638792011526 223.0634878636383
0.0003532911629575455 223.12966109706292
0.0003533940111930312 223.19461741166825
0.0003534902839746202 223.255420837797
0.0003535707626982666 223.30624914095188
0.0003536327689187468 223.3454106836461
0.0003536846850015071 223.378199553469
0.0003537217429326988 223.4016043948427
0.0003537592625336424 223.42530081502193
0.00035380885943833435 223.45662495130298
0.00035385981825080797 223.48880923370044
0.0003539034161008399 223.51634452051812
0.0003539365682363284 223.53728256123858
0.0003539777173556542 223.56327129238247
0.000354022738005595 223.5917051832264
0.00035405745728208217 223.6136329901131
0.00035409465183386976 223.63712411756038
0.00035414294769126005 223.66762654564738
0.0003542029877751458 223.70554632676365
0.0003542790527413866 223.75358701364806
0.0003543534777881974 223.8005919693707
0.0003544205584391598 223.84295839255014
0.0003544870575066338 223.88495750247557
0.0003545400825801309 223.91844678247912
0.0003545769785977068 223.94174936335494
0.000354604967824247 223.95942664285442
0.00035462357141073745 223.97117619218943
0.00035462649857592043 223.97302491484015
0.00035461967544832344 223.9687156019901
0.00035460916218226033 223.9620756920811
0.000354601824812389 223.95744159696525
0.00035459905575161305 223.95569272901363
0.00035459314998216286 223.95196279610246
0.0003545779744662569 223.94237832845621
0.00035455753582994067 223.929469808593
0.00035453778958623855 223.91699858619305
0.00035451458347568704 223.9023422003967
0.00035448723975695654 223.88507260711734
0.0003544567942042759 223.8658439748621
0.00035442385477101236 223.8450402714258
0.0003543901015084717 223.82372257423643
0.00035435460027342117 223.8013009023241
0.0003543184014969749 223.77843868110983
0.00035428302786330844 223.75609759896759
0.00035424866060807783 223.73439211970157
0.0003542176107381956 223.71478181616064
0.0003541869845804442 223.69543911836266
0.00035415455237609254 223.6749557677319
0.0003541229029293337 223.65496678677326
0.00035409377776444767 223.63657207767267
0.0003540660521259394 223.61906127363142
0.00035404045100768857 223.60289226223813
0.000354020550940901 223.59032388911226
0.0003540005966565595 223.57772127356625
0.00035397983193739347 223.56460680811657
0.0003539623720431765 223.55357958556505
0.0003539466922959883 223.54367665833948
0.00035392808376871965 223.53192398853534
0.00035390496789403005 223.5173245934011
0.00035388184038191316 223.50271784836545
0.0003538625449285744 223.49053133362747
0.0003538526885698026 223.4843063095595
0.00035385703472032493 223.48705122705195
0.00035386385880689896 223.49136114556734
0.00035386817265885994 223.49408566411466
0.00035387154083931535 223.49621292072996
0.0003538763292991917 223.4992371894958
0.0003538810350249694 223.50220920552138
0.00035387885043889326 223.50082947683887
0.00035387379827230345 223.49763865765857
0.00035386658424146813 223.49308246032277
0.00035385836839466994 223.48789354165197
0.000353851362704831 223.48346892715995
0.0003538482132905373 223.4814798376562
0.0003538529570171797 223.4844758540558
0.000353862227392102 223.49033078571426
0.00035386573720873126 223.49254749611384
0.0003538616006297088 223.48993493861974
0.00035385262173749714 223.48426409998498
0.00035383870167370783 223.4754725437803
0.0003538224530978087 223.46521035889197
0.00035380670212011164 223.4552624442992
0.0003537921832609304 223.44609270424255
